2023-11-14 14:00:00,0.63687,0.6360953308705328,0.63787,0.12908736929890974
2023-11-15 09:00:00,0.6497,0.6513712345809254,0.63652,0.05983600455696171
2023-11-16 02:15:00,0.65052,0.6515963856093893,0.64961,0.09290350886123289
2023-11-16 22:45:00,0.64654,0.6454205720047106,0.65185,0.08933133745162983
2023-11-17 10:30:00,0.64747,0.6459106020265065,0.65074,0.06412731175735283
2023-11-17 16:15:00,0.6496,0.6515252433897807,0.64606,0.05194148466152598
2023-11-20 20:30:00,0.65555,0.6570977555180754,0.64949,0.06460968727434925
2023-11-22 02:45:00,0.65602,0.6551303387799228,0.65776,0.11240233669094178
2023-11-22 19:15:00,0.65426,0.6526005284580279,0.6558,0.06026014756550802
2023-11-23 17:45:00,0.65613,0.6570819069183707,0.6531,0.10505228827537669
2023-11-28 12:30:00,0.66135,0.6624409498382292,0.6575,0.09166324288779015
2023-11-29 14:00:00,0.66218,0.6607953892973034,0.66594,0.07222246643424511
2023-11-29 20:30:00,0.66227,0.6610854690198215,0.66594,0.08442159949664224
2023-11-30 00:15:00,0.66166,0.6604542406999587,0.66594,0.08293529230632925
2023-11-30 15:15:00,0.66127,0.6595960051795029,0.66246,0.05973734134392541
2023-11-30 20:15:00,0.66114,0.6596029131642601,0.66464,0.06505813313524864
2023-12-04 18:00:00,0.66203,0.6599438803469929,0.66769,0.047935888938993726
2023-12-06 16:45:00,0.6584,0.6596173489448273,0.65406,0.08214571542934905
2023-12-07 09:15:00,0.65596,0.6543133989548187,0.65874,0.060731165143277144
2023-12-08 04:45:00,0.66048,0.6615692849722543,0.65327,0.09180334122579747
2023-12-08 13:30:00,0.66059,0.6617122116341891,0.65913,0.08910975163098933
2023-12-11 00:15:00,0.6573,0.6560936186101896,0.66165,0.08289252540252887
2023-12-11 12:00:00,0.656,0.6549199431682834,0.66165,0.09258772044528489
2023-12-12 20:45:00,0.65569,0.6544415458114192,0.6597,0.08009905442640135
2023-12-13 01:00:00,0.65599,0.654782368037737,0.6597,0.08280668541814251
2023-12-13 09:30:00,0.65533,0.6543886312284459,0.6597,0.10622829545844918
2023-12-14 17:15:00,0.67025,0.6728059908057202,0.65688,0.03912377140645553
2023-12-15 21:45:00,0.67061,0.6689002968405711,0.67244,0.058489685445395664
2023-12-18 10:00:00,0.67196,0.6730705155312402,0.66705,0.09004826784216372
2023-12-19 05:30:00,0.67173,0.6733025383819471,0.66995,0.06359145261445688
2023-12-21 12:30:00,0.67418,0.6754368619763288,0.67149,0.07956323119273052
2023-12-22 21:15:00,0.6793,0.6806760106525588,0.67743,0.0726738559865394
2023-12-26 06:15:00,0.68132,0.6820362174233443,0.67743,0.13962240618646962
2023-12-28 19:30:00,0.68456,0.6829492245366477,0.6871,0.062081899231249245
2023-12-29 00:15:00,0.68307,0.6819581522586454,0.6871,0.08994037248137307
